[GIN-debug] [WARNING] Creating an Engine instance with the Logger and Recovery middleware already attached.

[GIN-debug] [WARNING] Running in "debug" mode. Switch to "release" mode in production.
 - using env:	export GIN_MODE=release
 - using code:	gin.SetMode(gin.ReleaseMode)

[GIN-debug] POST   /api/auth/register        --> github.com/Wh0rigin/GraduationProject/controller.RegisterController (4 handlers)
[GIN-debug] POST   /api/auth/login           --> github.com/Wh0rigin/GraduationProject/controller.LoginController (4 handlers)
[GIN-debug] GET    /api/auth/detail          --> github.com/Wh0rigin/GraduationProject/controller.DetailController (5 handlers)
[GIN-debug] POST   /api/book/create          --> github.com/Wh0rigin/GraduationProject/controller.CreateBookController (5 handlers)
[GIN-debug] DELETE /api/book/delete          --> github.com/Wh0rigin/GraduationProject/controller.DeleteBookController (5 handlers)
[GIN-debug] GET    /api/book/all             --> github.com/Wh0rigin/GraduationProject/controller.AllBookController (5 handlers)
[GIN-debug] POST   /api/book/add             --> github.com/Wh0rigin/GraduationProject/controller.AddBookController (5 handlers)
[GIN-debug] POST   /api/book/reduce          --> github.com/Wh0rigin/GraduationProject/controller.ReduceBookController (5 handlers)
[GIN-debug] POST   /api/book/rent            --> github.com/Wh0rigin/GraduationProject/controller.RentBookController (5 handlers)
[GIN-debug] POST   /api/book/return          --> github.com/Wh0rigin/GraduationProject/controller.ReturnBookController (5 handlers)
[GIN-debug] GET    /api/book/select/isbn/:isbn --> github.com/Wh0rigin/GraduationProject/controller.SelectBookController (5 handlers)
[GIN-debug] GET    /api/sensor/all/:type     --> github.com/Wh0rigin/GraduationProject/controller.AllSensorDataController (5 handlers)
[GIN-debug] GET    /api/sensor/recent/:type/:limit --> github.com/Wh0rigin/GraduationProject/controller.RecentSensorDataController (5 handlers)
[GIN-debug] POST   /api/actuator/control     --> github.com/Wh0rigin/GraduationProject/controller.ControlController (5 handlers)
[GIN-debug] GET    /swagger/*any             --> github.com/swaggo/gin-swagger.CustomWrapHandler.func1 (4 handlers)
[GIN-debug] [WARNING] You trusted all proxies, this is NOT safe. We recommend you to set a value.
Please check https://pkg.go.dev/github.com/gin-gonic/gin#readme-don-t-trust-all-proxies for details.
[GIN-debug] Listening and serving HTTP on :8080
[GIN] 2022/10/20 - 13:43:42 | 200 |     54.3463ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 14:18:45 | 200 |      3.8977ms |    172.20.21.91 | POST     "/api/book/return"
[GIN] 2022/10/20 - 14:18:45 | 200 |       757.7µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:18:45 | 200 |      1.1291ms |    172.20.21.91 | POST     "/api/book/return"
[GIN] 2022/10/20 - 14:18:45 | 200 |      1.3486ms |    172.20.21.91 | POST     "/api/book/return"
[GIN] 2022/10/20 - 14:18:45 | 200 |      1.3871ms |    172.20.21.91 | POST     "/api/book/return"
[GIN] 2022/10/20 - 14:18:56 | 200 |       935.9µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:37:02 | 200 |      54.414ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 14:37:07 | 200 |      2.6378ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:37:17 | 200 |       5.358ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 14:37:17 | 200 |      1.5767ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:37:20 | 200 |     10.7375ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 14:37:20 | 200 |      1.0683ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:37:24 | 200 |     10.2656ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 14:37:24 | 200 |       715.1µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:37:27 | 200 |      9.6632ms |    172.20.21.91 | POST     "/api/book/reduce"
[GIN] 2022/10/20 - 14:37:27 | 200 |       789.6µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:37:30 | 200 |     11.1126ms |    172.20.21.91 | POST     "/api/book/rent"
[GIN] 2022/10/20 - 14:37:30 | 200 |      1.1978ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:37:31 | 200 |      8.7697ms |    172.20.21.91 | POST     "/api/book/rent"
[GIN] 2022/10/20 - 14:37:31 | 200 |       829.7µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:37:32 | 200 |      9.6103ms |    172.20.21.91 | POST     "/api/book/rent"
[GIN] 2022/10/20 - 14:37:32 | 200 |       840.7µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:37:33 | 200 |      9.3229ms |    172.20.21.91 | POST     "/api/book/rent"
[GIN] 2022/10/20 - 14:37:33 | 200 |       993.5µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:37:34 | 200 |      3.8446ms |    172.20.21.91 | POST     "/api/book/return"
[GIN] 2022/10/20 - 14:37:34 | 200 |      1.0723ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:37:34 | 200 |      9.5429ms |    172.20.21.91 | POST     "/api/book/return"
[GIN] 2022/10/20 - 14:37:34 | 200 |       734.8µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:37:35 | 200 |      9.8413ms |    172.20.21.91 | POST     "/api/book/return"
[GIN] 2022/10/20 - 14:37:35 | 200 |       1.106ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:37:37 | 200 |      9.7915ms |    172.20.21.91 | POST     "/api/book/return"
[GIN] 2022/10/20 - 14:37:37 | 200 |      1.4829ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:39:28 | 200 |     56.5441ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 14:39:32 | 200 |      1.4008ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:39:44 | 200 |     10.5409ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 14:39:44 | 200 |       870.4µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:39:48 | 200 |       9.863ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 14:39:48 | 200 |      2.4856ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:39:52 | 200 |      9.8656ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 14:39:52 | 200 |       975.7µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:39:59 | 200 |     10.2919ms |    172.20.21.91 | POST     "/api/book/reduce"
[GIN] 2022/10/20 - 14:39:59 | 200 |      1.2897ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:41:41 | 200 |     55.1487ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 14:41:46 | 200 |      1.3744ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:41:58 | 200 |      9.7195ms |    172.20.21.91 | POST     "/api/book/reduce"
[GIN] 2022/10/20 - 14:41:58 | 200 |      1.0945ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:43:39 | 200 |     53.3277ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 14:43:45 | 200 |      1.2414ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:44:33 | 200 |     56.1189ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 14:44:39 | 200 |       892.8µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:44:43 | 200 |      4.4559ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 14:44:43 | 200 |         799µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:44:47 | 200 |     15.2281ms |    172.20.21.91 | POST     "/api/book/reduce"
[GIN] 2022/10/20 - 14:44:47 | 200 |      1.1027ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:44:51 | 200 |      1.3323ms |    172.20.21.91 | POST     "/api/book/return"
[GIN] 2022/10/20 - 14:44:53 | 200 |        1.13ms |    172.20.21.91 | POST     "/api/book/return"
[GIN] 2022/10/20 - 14:44:58 | 200 |     18.8109ms |    172.20.21.91 | POST     "/api/book/rent"
[GIN] 2022/10/20 - 14:44:58 | 200 |       795.9µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:47:53 | 200 |      56.312ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 14:47:58 | 200 |       1.104ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:48:05 | 200 |     10.2278ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 14:48:05 | 200 |         842µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:48:07 | 200 |      9.7514ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 14:48:07 | 200 |      1.8114ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:48:09 | 200 |      3.9796ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 14:48:09 | 200 |       1.832ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:48:11 | 200 |      3.6802ms |    172.20.21.91 | POST     "/api/book/reduce"
[GIN] 2022/10/20 - 14:48:11 | 200 |       890.5µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:48:13 | 200 |      4.6845ms |    172.20.21.91 | POST     "/api/book/reduce"
[GIN] 2022/10/20 - 14:48:13 | 200 |      1.7065ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:48:15 | 200 |      9.7209ms |    172.20.21.91 | POST     "/api/book/return"
[GIN] 2022/10/20 - 14:48:15 | 200 |      1.3453ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:48:17 | 200 |       3.651ms |    172.20.21.91 | POST     "/api/book/rent"
[GIN] 2022/10/20 - 14:48:17 | 200 |      1.4684ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:49:20 | 200 |       53.95ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 14:49:25 | 200 |      1.8836ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:49:32 | 200 |      4.2106ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 14:49:32 | 200 |         991µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:49:39 | 200 |     10.4531ms |    172.20.21.91 | POST     "/api/book/reduce"
[GIN] 2022/10/20 - 14:49:39 | 200 |       2.243ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:51:33 | 200 |     53.5208ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 14:51:38 | 200 |      1.0978ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:51:51 | 200 |     18.3656ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 14:51:59 | 200 |        15.2ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 14:52:01 | 200 |      4.4555ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 14:52:03 | 200 |     14.5517ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 14:52:06 | 200 |      1.1493ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:52:34 | 200 |     54.4719ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 14:52:39 | 200 |       808.9µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:52:45 | 200 |     10.3178ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 14:52:45 | 200 |         805µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:52:58 | 200 |     10.0303ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 14:52:58 | 200 |       781.6µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:53:03 | 200 |      10.701ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 14:53:03 | 200 |       1.504ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:55:53 | 200 |     56.4658ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 14:56:00 | 200 |      1.4924ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:56:56 | 200 |     56.0765ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 14:57:07 | 200 |       666.9µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:57:48 | 200 |     10.1371ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 14:57:48 | 200 |      1.4764ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:58:00 | 200 |      9.5191ms |    172.20.21.91 | POST     "/api/book/reduce"
[GIN] 2022/10/20 - 14:58:04 | 200 |      1.3955ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:58:43 | 200 |      5.9429ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 14:58:43 | 200 |      1.9962ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 14:59:50 | 200 |      56.689ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 14:59:55 | 200 |       2.001ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:00:02 | 200 |     10.9772ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 15:00:02 | 200 |      1.5342ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:00:08 | 200 |     10.4588ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 15:00:08 | 200 |      2.6716ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:00:17 | 200 |      1.4816ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:00:34 | 200 |      5.2659ms |    172.20.21.91 | POST     "/api/book/reduce"
[GIN] 2022/10/20 - 15:00:34 | 200 |      1.5669ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:00:44 | 200 |      1.2252ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:01:22 | 200 |      6.1871ms |    172.20.21.91 | DELETE   "/api/book/delete"
[GIN] 2022/10/20 - 15:01:22 | 200 |       896.6µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:01:43 | 200 |      9.7045ms |    172.20.21.91 | POST     "/api/book/create"
[GIN] 2022/10/20 - 15:01:43 | 200 |      1.0138ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:01:49 | 200 |      9.2977ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 15:01:49 | 200 |       998.1µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:04:03 | 200 |     57.9552ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 15:04:09 | 200 |       995.7µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:04:14 | 200 |     11.0162ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 15:04:14 | 200 |      1.8439ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:04:23 | 200 |      2.2271ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:06:07 | 200 |     56.6804ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 15:06:15 | 200 |      1.2686ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:06:26 | 200 |     10.4554ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 15:06:26 | 200 |      1.6112ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:08:38 | 200 |     57.1622ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 15:08:43 | 200 |       721.9µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:08:49 | 200 |     12.6794ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 15:08:49 | 200 |      1.1371ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:08:58 | 200 |      1.1847ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:09:04 | 200 |      5.5329ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 15:09:05 | 200 |      1.3583ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:09:13 | 200 |      4.7373ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 15:09:13 | 200 |      1.1849ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:09:31 | 200 |     10.0779ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 15:09:31 | 200 |       1.777ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:11:23 | 200 |      3.8594ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 15:11:23 | 200 |       972.7µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:12:33 | 200 |     58.0774ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 15:12:38 | 200 |       1.627ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:12:45 | 200 |      10.875ms |    172.20.21.91 | POST     "/api/book/reduce"
[GIN] 2022/10/20 - 15:12:45 | 200 |      1.1628ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:15:15 | 200 |     10.1971ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 15:15:29 | 200 |     52.4521ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 15:15:46 | 200 |      51.304ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 15:15:51 | 200 |      1.5347ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:16:00 | 200 |     10.9255ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 15:16:00 | 200 |       877.3µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:29:34 | 200 |     56.2181ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 15:29:39 | 200 |      1.9469ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:29:56 | 200 |      3.5571ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 15:29:56 | 200 |      1.3698ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:30:02 | 200 |      1.7445ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:30:09 | 200 |      4.9346ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 15:30:09 | 200 |            0s |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:33:31 | 200 |     55.2905ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 15:33:41 | 200 |      1.1207ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:33:50 | 200 |     11.8351ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 15:33:50 | 200 |      1.0604ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:34:35 | 200 |     57.4577ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 15:34:42 | 200 |      2.0097ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:34:48 | 200 |      3.6498ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 15:34:49 | 200 |       1.002ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:35:29 | 200 |     58.4946ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 15:35:34 | 200 |      1.1424ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:35:39 | 200 |      2.3308ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 15:35:39 | 200 |      2.1043ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 15:35:43 | 200 |     11.1663ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 15:35:43 | 200 |      1.6258ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:35:46 | 200 |     12.1638ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 15:35:46 | 200 |      1.4773ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:38:37 | 200 |     57.0331ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 15:38:42 | 200 |      1.7538ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:38:46 | 200 |      9.9595ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 15:38:46 | 200 |      1.5957ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:38:51 | 200 |      3.6935ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 15:38:51 | 200 |       1.423ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:39:46 | 200 |     56.4255ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 15:39:51 | 200 |      1.4839ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:39:55 | 200 |     10.6648ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 15:39:55 | 200 |      1.4145ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:39:59 | 200 |     11.1399ms |    172.20.21.91 | POST     "/api/book/add"
[GIN] 2022/10/20 - 15:39:59 | 200 |       2.409ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:40:57 | 200 |     10.2313ms |    172.20.21.91 | POST     "/api/book/return"
[GIN] 2022/10/20 - 15:40:57 | 200 |      1.1516ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:40:59 | 200 |     10.1252ms |    172.20.21.91 | POST     "/api/book/rent"
[GIN] 2022/10/20 - 15:40:59 | 200 |       704.6µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:41:08 | 200 |      3.9124ms |    172.20.21.91 | POST     "/api/book/rent"
[GIN] 2022/10/20 - 15:41:08 | 200 |       952.1µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:41:14 | 200 |      1.7062ms |    172.20.21.91 | POST     "/api/book/return"
[GIN] 2022/10/20 - 15:42:25 | 200 |     57.7536ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 15:42:39 | 200 |      1.2979ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 15:42:47 | 200 |      3.1778ms |    172.20.21.91 | POST     "/api/book/rent"
[GIN] 2022/10/20 - 15:42:52 | 200 |     10.9198ms |    172.20.21.91 | POST     "/api/book/rent"
[GIN] 2022/10/20 - 15:42:52 | 200 |      1.9991ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:08:48 | 200 |     63.3315ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 16:08:54 | 200 |       917.6µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:16:28 | 200 |     57.0838ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 16:18:04 | 200 |     58.2675ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 16:18:15 | 200 |      1.4472ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:18:46 | 200 |      2.1018ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:18:46 | 200 |      1.6829ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:28:38 | 200 |     58.9528ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 16:28:42 | 200 |      2.0464ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:28:44 | 200 |       970.6µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:28:45 | 200 |      1.3888ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:28:46 | 200 |      1.3467ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:28:47 | 200 |      1.7341ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:28:48 | 200 |       985.9µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:28:48 | 200 |       1.347ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:28:48 | 200 |      1.2733ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:28:49 | 200 |      2.1639ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:28:50 | 200 |      1.5045ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:28:50 | 200 |      1.8314ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:28:50 | 200 |      1.9441ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:28:50 | 200 |       867.8µs |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:28:50 | 200 |      1.4569ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:28:52 | 200 |      1.0616ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:28:52 | 200 |      1.7785ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:28:52 | 200 |       1.534ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:28:52 | 200 |      2.2336ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:28:53 | 200 |       731.8µs |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
